0.140757 0.493176
0.493176 -0.783291
-0.783291 -0.422648
-0.422648 -0.130987
-0.130987 0.174776
0.174776 0.652843
0.652843 -0.738478
-0.738478 -0.939124
-0.939124 0.876166
0.876166 -0.476713
-0.476713 0.119780
0.119780 -0.592247
-0.592247 -0.844060
-0.844060 -0.980551
-0.980551 -0.789280
-0.789280 -0.398950
-0.398950 0.572693
0.572693 -0.667266
-0.667266 0.592934
0.592934 -0.667826
-0.667826 -0.314982
-0.314982 -0.345452
-0.345452 -0.674982
-0.674982 -0.707469
-0.707469 0.051508
0.051508 0.176299
0.176299 -0.534437
-0.534437 -0.826473
-0.826473 0.230758
0.230758 0.089391
0.089391 0.073165
0.073165 -0.333432
-0.333432 -0.218639
-0.218639 -0.414768
-0.414768 -0.793582
-0.793582 0.463061
0.463061 -0.738090
-0.738090 -0.144772
-0.144772 -0.076087
-0.076087 0.254411
0.254411 0.231001
0.231001 -0.909215
-0.909215 0.284247
0.284247 0.732026
0.732026 -0.752774
-0.752774 0.483309
0.483309 -0.653989
-0.653989 0.587310
0.587310 -0.130821
-0.130821 0.224206
0.224206 -0.832199
-0.832199 -0.488328
-0.488328 0.655453
0.655453 -0.495117
-0.495117 0.808210
0.808210 0.196516
0.196516 -0.835356
-0.835356 0.516746
0.516746 0.325831
0.325831 0.333249
0.333249 -0.044656
-0.044656 0.451201
0.451201 0.779258
0.779258 0.613277
0.613277 0.586147
0.586147 -0.500346
-0.500346 0.227085
0.227085 0.728007
0.728007 -0.384353
-0.384353 0.853512
0.853512 -0.272094
-0.272094 -0.631155
-0.631155 0.602437
0.602437 0.704181
0.704181 -0.659685
-0.659685 0.227197
0.227197 0.105112
0.105112 0.243067
0.243067 0.122905
0.122905 -0.005531
-0.005531 -0.317734
-0.317734 -0.338423
-0.338423 0.134269
0.134269 0.362067
0.362067 -0.107509
-0.107509 0.151116
0.151116 0.433003
0.433003 0.021399
0.021399 0.294381
0.294381 -0.096909
-0.096909 -0.922301
-0.922301 0.663869
0.663869 -0.553469
-0.553469 0.108908
0.108908 -0.873048
-0.873048 0.980885
0.980885 0.907535
0.907535 0.959974
0.959974 0.639354
0.639354 0.663852
0.663852 -0.764015
-0.764015 -0.352306
-0.352306 0.673500
0.673500 0.404177
0.404177 -0.009524
-0.009524 0.363476
0.363476 -0.712016
-0.712016 -0.106734
-0.106734 -0.270399
-0.270399 0.298724
0.298724 -0.458601
-0.458601 -0.177475
-0.177475 0.011954
0.011954 -0.355154
-0.355154 -0.507661
-0.507661 -0.116639
-0.116639 -0.603871
-0.603871 -0.406753
-0.406753 0.199398
0.199398 0.767180
0.767180 -0.559280
-0.559280 0.335335
0.335335 -0.278830
-0.278830 0.165388
0.165388 0.704321
0.704321 -0.937486
-0.937486 -0.883753
-0.883753 0.769391
0.769391 0.745524
0.745524 -0.033808
-0.033808 0.443225
0.443225 0.270595
0.270595 0.122924
0.122924 0.237775
0.237775 0.760696
0.760696 -0.639592
-0.639592 0.395115
0.395115 0.068669
0.068669 0.127255
0.127255 -0.269766
-0.269766 0.120691
0.120691 0.650279
0.650279 -0.398504
-0.398504 0.071481
0.071481 0.858244
0.858244 0.174014
0.174014 -0.757989
-0.757989 0.075554
0.075554 -0.833630
-0.833630 -0.168723
-0.168723 0.107395
0.107395 0.433860
0.433860 0.603661
0.603661 -0.186523
-0.186523 0.256241
0.256241 0.837805
0.837805 -0.271289
-0.271289 -0.687981
-0.687981 0.747144
0.747144 -0.021205
-0.021205 0.100115
0.100115 0.518309
0.518309 -0.361303
-0.361303 -0.451763
-0.451763 0.276465
0.276465 0.623754
0.623754 -0.010506
-0.010506 0.237537
0.237537 -0.183643
-0.183643 -0.180240
-0.180240 -0.141872
-0.141872 -0.261900
-0.261900 -0.721618
-0.721618 -0.702267
-0.702267 0.303193
0.303193 0.741334
0.741334 0.221136
0.221136 -0.750920
-0.750920 -0.616716
-0.616716 0.938645
0.938645 -0.796789
-0.796789 0.865206
0.865206 0.156993
0.156993 -0.978562
-0.978562 -0.216797
-0.216797 0.337518
0.337518 0.682915
0.682915 0.681121
0.681121 0.519703
0.519703 0.857422
0.857422 0.019643
0.019643 0.609098
0.609098 0.971307
0.971307 0.616325
0.616325 0.225771
0.225771 0.496777
0.496777 -0.303392
-0.303392 0.805632
0.805632 0.359893
0.359893 -0.964436
-0.964436 0.254199
0.254199 -0.383250
-0.383250 0.480602
0.480602 -0.083135
-0.083135 -0.797325
-0.797325 0.241085
0.241085 -0.353507
-0.353507 -0.167913
-0.167913 0.100629
0.100629 0.870044
0.870044 -0.083842
-0.083842 0.472634
0.472634 -0.493345
-0.493345 0.695033
0.695033 0.348193
0.348193 0.529915
0.529915 0.979346
0.979346 -0.092543
-0.092543 -0.998810
-0.998810 -0.304665
-0.304665 -0.922703
-0.922703 -0.301277
-0.301277 0.933743
0.933743 0.660299
0.660299 -0.640899
-0.640899 0.260238
0.260238 0.204446
0.204446 -0.883784
-0.883784 0.383352
0.383352 0.783408
0.783408 -0.128107
-0.128107 -0.245510
-0.245510 -0.291356
-0.291356 -0.540362
-0.540362 -0.005322
-0.005322 0.266529
0.266529 -0.106430
-0.106430 -0.519664
-0.519664 -0.368606
-0.368606 -0.656263
-0.656263 0.496724
0.496724 -0.963093
-0.963093 0.840635
0.840635 0.677522
0.677522 0.076700
0.076700 -0.679242
-0.679242 0.680994
0.680994 0.959290
0.959290 0.192092
0.192092 0.523295
0.523295 -0.788934
-0.788934 -0.119553
-0.119553 -0.598507
-0.598507 -0.164077
-0.164077 -0.510555
-0.510555 0.132399
0.132399 -0.736503
-0.736503 -0.549949
-0.549949 -0.425277
-0.425277 -0.593447
-0.593447 0.336698
0.336698 0.557082
0.557082 0.525495
0.525495 0.394315
0.394315 0.179690
0.179690 -0.651575
-0.651575 0.400355
0.400355 0.787090
0.787090 -0.648934
-0.648934 -0.984515
-0.984515 0.257896
0.257896 -0.723714
-0.723714 -0.590580
-0.590580 -0.250331
-0.250331 0.156712
0.156712 -0.446691
-0.446691 0.913346
0.913346 0.742382
0.742382 -0.844603
-0.844603 0.309564
0.309564 -0.578562
-0.578562 0.185031
0.185031 -0.687456
-0.687456 -0.763542
-0.763542 -0.507710
-0.507710 -0.730978
-0.730978 -0.313252
-0.313252 -0.974603
-0.974603 0.684494
0.684494 0.185761
0.185761 0.336602
0.336602 -0.632211
-0.632211 -0.443355
-0.443355 0.126655
0.126655 0.320699
0.320699 0.955037
0.955037 -0.332663
-0.332663 -0.716890
-0.716890 -0.302366
-0.302366 -0.521450
-0.521450 -0.424836
-0.424836 0.846533
0.846533 -0.474000
-0.474000 -0.370266
-0.370266 0.838718
0.838718 -0.991672
-0.991672 -0.135608
-0.135608 -0.900007
-0.900007 0.016595
0.016595 0.959904
0.959904 -0.228598
-0.228598 0.580736
0.580736 0.667387
0.667387 0.892665
0.892665 -0.694376
-0.694376 -0.236633
-0.236633 -0.650312
-0.650312 -0.001982
-0.001982 -0.474347
-0.474347 -0.660706
-0.660706 -0.377907
-0.377907 0.467370
0.467370 0.490082
0.490082 0.999923
0.999923 0.043194
0.043194 -0.507873
-0.507873 -0.742496
-0.742496 -0.563341
-0.563341 0.171586
0.171586 -0.736306
-0.736306 -0.113485
-0.113485 0.340909
0.340909 0.565863
0.565863 0.973479
0.973479 -0.564294
-0.564294 0.404079
0.404079 0.784618
0.784618 0.812887
0.812887 -0.036328
-0.036328 -0.682424
-0.682424 -0.613556
-0.613556 -0.026676
-0.026676 0.529008
0.529008 -0.227194
-0.227194 -0.070063
-0.070063 0.646198
0.646198 -0.809695
-0.809695 -0.538825
-0.538825 0.973688
0.973688 0.022914
0.022914 -0.993841
-0.993841 -0.925911
-0.925911 0.076293
0.076293 0.294878
0.294878 0.035163
0.035163 0.302955
0.302955 -0.203655
-0.203655 0.653497
0.653497 -0.664089
-0.664089 -0.160822
-0.160822 -0.307563
-0.307563 -0.709824
-0.709824 0.966997
0.966997 -0.625834
-0.625834 0.323164
0.323164 -0.603677
-0.603677 -0.012987
-0.012987 -0.400676
-0.400676 -0.752881
-0.752881 -0.836657
-0.836657 0.454555
0.454555 0.206058
0.206058 -0.977104
-0.977104 -0.217357
-0.217357 -0.571785
-0.571785 -0.114225
-0.114225 -0.790912
-0.790912 -0.554371
-0.554371 0.966588
0.966588 0.329881
0.329881 0.364290
0.364290 -0.656293
-0.656293 0.128267
0.128267 0.229783
0.229783 0.047095
0.047095 -0.331716
-0.331716 0.971847
0.971847 -0.723114
-0.723114 0.816097
0.816097 -0.389235
-0.389235 0.555920
0.555920 0.162597
0.162597 0.229889
0.229889 -0.637443
-0.637443 0.939080
0.939080 0.578321
0.578321 0.847066
0.847066 0.115066
0.115066 -0.820078
-0.820078 -0.784534
-0.784534 0.226221
0.226221 0.059699
0.059699 -0.662961
-0.662961 -0.234562
-0.234562 0.925948
0.925948 0.387861
0.387861 0.469024
0.469024 0.919643
0.919643 0.504841
0.504841 -0.709041
-0.709041 0.634472
0.634472 0.369486
0.369486 -0.478507
-0.478507 -0.039601
-0.039601 0.891977
0.891977 0.806375
0.806375 -0.465502
-0.465502 0.587588
0.587588 -0.699869
-0.699869 -0.078285
-0.078285 -0.897550
-0.897550 0.363931
0.363931 0.917530
0.917530 0.406913
0.406913 -0.216057
-0.216057 -0.519164
-0.519164 -0.197235
-0.197235 -0.046625
-0.046625 0.137570
0.137570 -0.870293
-0.870293 -0.985568
-0.985568 -0.747492
-0.747492 -0.278074
-0.278074 -0.498048
-0.498048 0.611124
0.611124 -0.004283
-0.004283 -0.904397
-0.904397 -0.211023
-0.211023 -0.348565
-0.348565 0.874408
0.874408 -0.182804
-0.182804 0.182187
0.182187 0.193958
0.193958 -0.420011
-0.420011 0.445298
0.445298 -0.127010
-0.127010 -0.702712
-0.702712 0.803865
0.803865 0.538503
0.538503 -0.947209
-0.947209 -0.979982
-0.979982 0.237443
0.237443 0.655405
0.655405 0.912997
0.912997 0.420741
0.420741 0.572128
0.572128 0.354598
0.354598 -0.354987
-0.354987 -0.441948
-0.441948 -0.500672
-0.500672 0.194676
0.194676 0.440247
0.440247 -0.509456
-0.509456 -0.289553
-0.289553 -0.265769
-0.265769 -0.509896
-0.509896 0.276811
0.276811 0.896894
0.896894 -0.468141
-0.468141 -0.014009
-0.014009 0.975447
0.975447 -0.249927
-0.249927 -0.853848
-0.853848 0.119314
0.119314 -0.354954
-0.354954 -0.038609
-0.038609 -0.864296
-0.864296 -0.918521
-0.918521 -0.655799
-0.655799 0.222254
0.222254 -0.940890
-0.940890 -0.936108
-0.936108 0.131505
0.131505 0.224069
0.224069 -0.525038
-0.525038 -0.742040
-0.742040 -0.934446
-0.934446 0.658242
0.658242 -0.058145
-0.058145 -0.144911
-0.144911 0.204940
0.204940 -0.783822
-0.783822 -0.981617
-0.981617 0.046685
0.046685 0.608258
0.608258 0.589285
0.589285 0.263139
0.263139 0.024155
0.024155 0.334100
0.334100 0.468969
0.468969 0.234716
0.234716 0.978904
0.978904 0.441061
0.441061 -0.453365
-0.453365 0.491709
0.491709 -0.897661
-0.897661 0.987735
0.987735 -0.486309
-0.486309 -0.407288
-0.407288 -0.414134
-0.414134 -0.967285
-0.967285 -0.938459
-0.938459 -0.903682
-0.903682 0.620892
0.620892 0.634595
0.634595 -0.118407
-0.118407 -0.438880
-0.438880 -0.601178
-0.601178 0.851969
0.851969 0.665253
0.665253 0.545714
0.545714 0.111063
0.111063 -0.256570
-0.256570 -0.896072
-0.896072 0.608692
0.608692 -0.050978
-0.050978 0.367573
0.367573 -0.110978
-0.110978 -0.691353
-0.691353 -0.895896
-0.895896 0.782990
0.782990 0.711943
0.711943 -0.795825
-0.795825 0.767715
0.767715 0.048277
0.048277 0.264096
0.264096 -0.146131
-0.146131 -0.868738
-0.868738 0.222025
0.222025 0.236889
0.236889 -0.183679
-0.183679 -0.613848
-0.613848 0.362831
0.362831 -0.678273
-0.678273 0.650127
0.650127 -0.276210
-0.276210 0.529286
0.529286 -0.789983
-0.789983 0.913880
0.913880 -0.664417
-0.664417 -0.220015
-0.220015 0.593164
0.593164 0.166174
0.166174 0.412936
0.412936 0.173521
0.173521 -0.837425
-0.837425 0.965602
0.965602 0.147257
0.147257 0.768489
0.768489 -0.390343
-0.390343 0.870758
0.870758 0.729951
0.729951 -0.376518
-0.376518 -0.374185
-0.374185 0.440236
0.440236 -0.647575
-0.647575 -0.202906
-0.202906 -0.097544
-0.097544 -0.767371
-0.767371 0.206084
0.206084 -0.652082
-0.652082 0.130986
0.130986 -0.193468
-0.193468 0.482336
0.482336 -0.665452
-0.665452 -0.997189
-0.997189 -0.279461
-0.279461 0.372586
0.372586 -0.184422
-0.184422 0.209338
0.209338 -0.466758
-0.466758 -0.931759
-0.931759 -0.150397
-0.150397 0.441973
0.441973 0.803235
0.803235 0.760707
0.760707 -0.504786
-0.504786 -0.607879
-0.607879 0.089114
0.089114 0.641390
0.641390 -0.188993
-0.188993 -0.248810
-0.248810 0.949470
0.949470 0.901697
0.901697 0.855575
0.855575 -0.789414
-0.789414 -0.057102
-0.057102 0.733033
0.733033 -0.312488
-0.312488 0.461714
0.461714 0.627992
0.627992 0.326805
0.326805 0.365411
0.365411 -0.804019
-0.804019 -0.436655
-0.436655 0.874419
0.874419 -0.052133
-0.052133 0.104794
0.104794 0.307551
0.307551 0.567281
0.567281 0.493473
0.493473 0.879558
0.879558 -0.580795
-0.580795 0.596799
0.596799 -0.939178
-0.939178 0.211680
0.211680 0.456899
0.456899 -0.845623
-0.845623 -0.291491
-0.291491 -0.207434
-0.207434 -0.020773
-0.020773 -0.568578
-0.568578 -0.504873
-0.504873 0.313622
0.313622 -0.455217
-0.455217 -0.380659
-0.380659 0.479270
0.479270 -0.533745
-0.533745 -0.287838
-0.287838 0.909539
0.909539 -0.280468
-0.280468 -0.058130
-0.058130 0.039956
0.039956 -0.506576
-0.506576 -0.725493
-0.725493 -0.568125
-0.568125 -0.913241
-0.913241 0.562400
0.562400 0.202787
0.202787 0.627675
0.627675 0.411166
0.411166 0.307875
0.307875 0.562968
0.562968 -0.779324
-0.779324 0.571769
0.571769 -0.078746
-0.078746 -0.586357
-0.586357 -0.097715
-0.097715 -0.872837
-0.872837 -0.406055
-0.406055 0.813405
0.813405 0.363909
0.363909 0.635942
0.635942 0.517353
0.517353 -0.179152
-0.179152 -0.703048
-0.703048 0.656698
0.656698 0.882884
0.882884 0.494567
0.494567 0.392822
0.392822 -0.251973
-0.251973 -0.118056
-0.118056 -0.106846
-0.106846 0.342925
0.342925 -0.531479
-0.531479 -0.294059
-0.294059 0.075204
0.075204 0.838667
0.838667 0.376775
0.376775 -0.453720
-0.453720 0.099309
0.099309 0.571454
0.571454 0.031382
0.031382 -0.405633
-0.405633 0.024065
0.024065 -0.767307
-0.767307 0.990935
0.990935 -0.958391
-0.958391 0.908065
0.908065 -0.486211
-0.486211 0.814030
0.814030 0.079411
0.079411 0.809903
0.809903 -0.893850
-0.893850 0.059258
0.059258 -0.100819
-0.100819 0.788171
0.788171 0.701181
0.701181 0.285215
0.285215 0.692325
0.692325 0.901465
0.901465 -0.009712
-0.009712 0.050494
0.050494 -0.349752
-0.349752 0.208377
0.208377 -0.335122
-0.335122 0.913688
0.913688 0.964357
0.964357 0.767502
0.767502 -0.583642
-0.583642 -0.566608
-0.566608 -0.173942
-0.173942 -0.362567
-0.362567 -0.063868
-0.063868 -0.831801
-0.831801 0.426757
0.426757 0.876764
0.876764 0.915608
0.915608 0.676703
0.676703 -0.042139
-0.042139 -0.455911
-0.455911 -0.953808
-0.953808 -0.482503
-0.482503 0.610776
0.610776 -0.301998
-0.301998 0.019290
0.019290 0.249176
0.249176 -0.423091
-0.423091 0.397095
0.397095 0.526308
0.526308 0.430333
0.430333 -0.952336
-0.952336 -0.300036
-0.300036 0.258653
0.258653 0.619562
0.619562 0.214449
0.214449 0.665202
0.665202 -0.092270
-0.092270 0.375457
0.375457 -0.731329
-0.731329 -0.648598
-0.648598 -0.835053
-0.835053 0.256611
0.256611 -0.598266
-0.598266 0.817158
0.817158 0.721708
0.721708 -0.178382
-0.178382 0.805046
0.805046 -0.878935
-0.878935 0.269422
0.269422 -0.370928
-0.370928 0.670012
0.670012 -0.678285
-0.678285 0.499493
0.499493 -0.762433
-0.762433 -0.811960
-0.811960 -0.522298
-0.522298 -0.896672
-0.896672 -0.794304
-0.794304 -0.449466
-0.449466 0.647621
0.647621 0.772334
0.772334 -0.907947
-0.907947 -0.051098
-0.051098 0.890065
0.890065 -0.802084
-0.802084 -0.544768
-0.544768 -0.425450
-0.425450 -0.736372
-0.736372 -0.928520
-0.928520 -0.146173
-0.146173 0.618883
0.618883 -0.173097
-0.173097 0.084434
0.084434 0.846431
0.846431 0.273309
0.273309 -0.361515
-0.361515 0.928183
0.928183 -0.008361
-0.008361 0.729233
0.729233 0.756967
0.756967 -0.705866
-0.705866 -0.151957
-0.151957 -0.821938
-0.821938 0.240942
0.240942 -0.126308
-0.126308 -0.025762
-0.025762 -0.188799
-0.188799 0.149005
0.149005 0.358265
0.358265 0.928817
0.928817 -0.179942
-0.179942 -0.460251
-0.460251 -0.560742
-0.560742 0.270375
0.270375 -0.603961
-0.603961 0.471768
0.471768 0.808077
0.808077 0.557504
0.557504 -0.269452
-0.269452 0.003656
0.003656 -0.843871
-0.843871 -0.651201
-0.651201 -0.985006
-0.985006 0.194007
0.194007 0.174820
0.174820 -0.797147
-0.797147 0.440782
0.440782 0.101413
0.101413 0.555556
0.555556 -0.321739
-0.321739 0.199319
0.199319 -0.215530
-0.215530 -0.010256
-0.010256 -0.666385
-0.666385 -0.517990
-0.517990 0.301771
0.301771 -0.831210
-0.831210 -0.272490
-0.272490 0.480262
0.480262 -0.288091
-0.288091 -0.215900
-0.215900 -0.581460
-0.581460 0.385481
0.385481 -0.926522
-0.926522 0.527080
0.527080 -0.034703
-0.034703 -0.610927
-0.610927 0.445072
0.445072 -0.910863
-0.910863 -0.073623
-0.073623 0.682446
0.682446 0.885286
0.885286 0.161676
0.161676 0.860372
0.860372 0.457004
0.457004 0.452711
0.452711 -0.563896
-0.563896 -0.674123
-0.674123 -0.095846
-0.095846 0.205943
0.205943 -0.396172
-0.396172 0.881485
0.881485 -0.784697
-0.784697 0.203575
0.203575 0.356253
0.356253 0.085789
0.085789 -0.418144
-0.418144 -0.495799
-0.495799 0.384786
0.384786 0.497384
0.497384 -0.804780
-0.804780 0.166414
0.166414 -0.619166
-0.619166 0.674864
0.674864 -0.753198
-0.753198 -0.751191
-0.751191 0.035801
0.035801 0.176822
0.176822 -0.071993
-0.071993 0.809978
0.809978 0.041095
0.041095 -0.438148
-0.438148 0.430241
0.430241 -0.091483
-0.091483 0.088121
0.088121 0.388547
0.388547 0.944912
0.944912 0.603017
0.603017 -0.131713
-0.131713 -0.784498
-0.784498 0.663424
0.663424 -0.047925
-0.047925 0.072998
0.072998 -0.398690
-0.398690 -0.222815
-0.222815 0.014282
0.014282 0.393661
0.393661 0.104565
0.104565 -0.522399
-0.522399 -0.151767
-0.151767 -0.478319
-0.478319 0.283860
0.283860 -0.043923
-0.043923 -0.487479
-0.487479 -0.851534
-0.851534 0.697790
0.697790 0.404021
0.404021 0.065741
0.065741 -0.034580
-0.034580 0.904948
0.904948 -0.987162
-0.987162 -0.433514
-0.433514 -0.336049
-0.336049 -0.536072
-0.536072 0.973935
0.973935 -0.926651
-0.926651 0.935465
0.935465 -0.066676
-0.066676 0.478718
0.478718 0.644925
0.644925 -0.528632
-0.528632 0.871728
0.871728 0.718593
0.718593 -0.660192
-0.660192 -0.036933
-0.036933 -0.162263
-0.162263 -0.115034
-0.115034 -0.783410
-0.783410 0.101967
0.101967 -0.610058
-0.610058 -0.830756
-0.830756 -0.666134
-0.666134 0.579474
0.579474 -0.913063
-0.913063 0.762833
0.762833 -0.249770
-0.249770 -0.913004
-0.913004 -0.512683
-0.512683 -0.142861
-0.142861 -0.475725
-0.475725 0.315938
0.315938 0.149676
0.149676 0.643569
0.643569 0.714595
0.714595 -0.042294
-0.042294 -0.367394
-0.367394 0.313528
0.313528 0.379783
0.379783 0.703708
0.703708 -0.505298
-0.505298 -0.941577
-0.941577 0.578435
0.578435 0.245348
0.245348 0.294557
0.294557 0.069660
0.069660 0.369142
0.369142 -0.725966
-0.725966 -0.409235
-0.409235 -0.461355
-0.461355 -0.189500
-0.189500 -0.518829
-0.518829 -0.058080
-0.058080 0.656786
0.656786 -0.038899
-0.038899 -0.441834
-0.441834 0.906616
0.906616 -0.384513
-0.384513 0.879540
0.879540 -0.803575
-0.803575 -0.956554
-0.956554 -0.393845
-0.393845 -0.375590
-0.375590 -0.912646
-0.912646 -0.088995
-0.088995 0.820197
0.820197 0.254305
0.254305 0.922360
0.922360 0.067885
0.067885 0.449019
0.449019 -0.172181
-0.172181 -0.607151
-0.607151 -0.927319
-0.927319 0.684026
0.684026 0.403545
0.403545 0.190226
0.190226 -0.516014
-0.516014 0.716625
0.716625 -0.959922
-0.959922 0.005899
0.005899 0.860395
0.860395 0.738223
0.738223 -0.203989
-0.203989 0.531274
0.531274 -0.239500
-0.239500 -0.059774
-0.059774 -0.270063
-0.270063 0.457756
0.457756 -0.257104
-0.257104 0.514039
0.514039 0.900452
0.900452 -0.523248
-0.523248 -0.633823
-0.633823 -0.348930
-0.348930 0.366147
0.366147 0.279669
0.279669 0.188936
0.188936 -0.457276
-0.457276 0.185617
0.185617 0.557912
0.557912 0.769766
0.769766 -0.619592
-0.619592 -0.582544
-0.582544 -0.997112
-0.997112 0.667262
0.667262 -0.644472
-0.644472 0.120258
0.120258 -0.693997
-0.693997 0.440018
0.440018 0.659489
0.659489 -0.647384
-0.647384 0.158663
0.158663 -0.353374
-0.353374 -0.516300
-0.516300 -0.826876
-0.826876 -0.747725
-0.747725 0.845682
0.845682 -0.980436
-0.980436 0.640376
0.640376 -0.721756
-0.721756 -0.404222
-0.404222 -0.541510
-0.541510 -0.187035
-0.187035 -0.072022
-0.072022 0.455509
0.455509 -0.008117
-0.008117 -0.250515
-0.250515 -0.107118
-0.107118 0.983468
0.983468 0.811150
0.811150 0.508531
0.508531 0.864362
0.864362 -0.261751
-0.261751 -0.892304
-0.892304 -0.851305
-0.851305 -0.466175
-0.466175 0.278445
0.278445 -0.927072
-0.927072 -0.271428
-0.271428 -0.407322
-0.407322 -0.837349
-0.837349 -0.101748
-0.101748 -0.693245
-0.693245 -0.267675
-0.267675 -0.050540
-0.050540 -0.224926
-0.224926 -0.058162
-0.058162 -0.355826
-0.355826 -0.802535
-0.802535 -0.105199
-0.105199 0.692415
0.692415 0.019631
0.019631 0.465262
0.465262 0.448840
0.448840 -0.382920
-0.382920 0.550102
0.550102 0.311443
0.311443 0.628595
0.628595 -0.225575
-0.225575 -0.073007
-0.073007 0.294602
0.294602 0.625473
0.625473 -0.776954
-0.776954 -0.158289
-0.158289 0.973333
0.973333 -0.369118
-0.369118 -0.978464
-0.978464 0.985662
0.985662 -0.093771
-0.093771 -0.163774
-0.163774 -0.771512
-0.771512 -0.949749
-0.949749 -0.348115
-0.348115 0.432913
0.432913 0.902496
0.902496 0.726886
0.726886 -0.231106
-0.231106 -0.387653
-0.387653 0.102154
0.102154 -0.293028
-0.293028 0.815850
0.815850 0.565937
0.565937 -0.113944
-0.113944 0.681917
0.681917 0.351347
0.351347 -0.514913
-0.514913 0.312796
0.312796 -0.656875
-0.656875 0.933978
0.933978 -0.438795
-0.438795 0.440967
0.440967 0.382003
0.382003 0.122337
0.122337 0.985696
0.985696 0.329163
0.329163 -0.510042
-0.510042 0.475018
0.475018 0.949966
0.949966 -0.964022
-0.964022 -0.641604
-0.641604 -0.449385
-0.449385 -0.354577
-0.354577 0.620005
0.620005 -0.321277
-0.321277 -0.092279
-0.092279 0.263472
0.263472 0.139838
0.139838 -0.857655
-0.857655 -0.895070
-0.895070 0.995519
0.995519 -0.345928
-0.345928 -0.559331
-0.559331 -0.299163
