-0.991970 0.163823
0.163823 -0.948310
-0.948310 -0.685956
-0.685956 -0.874996
-0.874996 0.678485
0.678485 0.610604
0.610604 0.351220
0.351220 -0.779648
-0.779648 0.132623
0.132623 -0.243771
-0.243771 -0.322378
-0.322378 0.950958
0.950958 -0.616748
-0.616748 -0.219782
-0.219782 -0.081925
-0.081925 0.304310
0.304310 -0.076983
-0.076983 -0.658733
-0.658733 -0.694249
-0.694249 0.720693
0.720693 -0.166075
-0.166075 -0.857030
-0.857030 0.531411
0.531411 0.397022
0.397022 0.821159
0.821159 0.496442
0.496442 0.563350
0.563350 0.803566
0.803566 -0.766779
-0.766779 -0.951041
-0.951041 -0.405705
-0.405705 -0.055189
-0.055189 0.474651
0.474651 -0.540143
-0.540143 -0.228488
-0.228488 0.395718
0.395718 0.717573
0.717573 -0.695047
-0.695047 0.866357
0.866357 0.644612
0.644612 0.318325
0.318325 0.990731
0.990731 0.539540
0.539540 0.773977
0.773977 -0.154591
-0.154591 0.959540
0.959540 -0.641671
-0.641671 0.010375
0.010375 0.125028
0.125028 -0.032940
-0.032940 -0.778025
-0.778025 0.174768
0.174768 0.210439
0.210439 0.713285
0.713285 0.351572
0.351572 -0.435527
-0.435527 -0.318600
-0.318600 -0.391732
-0.391732 0.500631
0.500631 0.298014
0.298014 0.179930
0.179930 -0.046114
-0.046114 0.542607
0.542607 0.654109
0.654109 -0.411343
-0.411343 0.322868
0.322868 -0.908378
-0.908378 0.436048
0.436048 0.757990
0.757990 0.416334
0.416334 -0.687352
-0.687352 -0.107281
-0.107281 -0.811630
-0.811630 -0.818886
-0.818886 -0.422607
-0.422607 -0.772486
-0.772486 0.573850
0.573850 0.468064
0.468064 0.122133
0.122133 0.226384
0.226384 -0.386751
-0.386751 0.012662
0.012662 0.363757
0.363757 0.036278
0.036278 -0.004857
-0.004857 0.019113
0.019113 0.030256
0.030256 -0.374770
-0.374770 -0.037078
-0.037078 0.129222
0.129222 -0.238080
-0.238080 -0.044670
-0.044670 0.366188
0.366188 0.057279
0.057279 -0.660507
-0.660507 -0.600162
-0.600162 0.604719
0.604719 -0.327784
-0.327784 0.195517
0.195517 0.435693
0.435693 0.371270
0.371270 0.808273
0.808273 -0.634858
-0.634858 0.142651
0.142651 -0.400552
-0.400552 -0.414565
-0.414565 0.532637
0.532637 -0.459671
-0.459671 -0.477081
-0.477081 0.520879
0.520879 0.329848
0.329848 -0.705624
-0.705624 0.252183
0.252183 0.212693
0.212693 0.542864
0.542864 -0.176956
-0.176956 0.775195
0.775195 0.877106
0.877106 -0.616865
-0.616865 0.335395
0.335395 -0.211959
-0.211959 0.520486
0.520486 -0.520704
-0.520704 -0.167604
-0.167604 0.261967
0.261967 -0.972650
-0.972650 0.745939
0.745939 -0.397834
-0.397834 -0.847037
-0.847037 -0.054354
-0.054354 0.785589
0.785589 -0.759401
-0.759401 0.160195
0.160195 0.250545
0.250545 -0.019862
-0.019862 0.728637
0.728637 -0.060501
-0.060501 0.868000
0.868000 0.927978
0.927978 -0.402569
-0.402569 0.678212
0.678212 -0.760678
-0.760678 0.383085
0.383085 0.712644
0.712644 0.437583
0.437583 -0.291979
-0.291979 0.352313
0.352313 0.709140
0.709140 -0.830998
-0.830998 0.010163
0.010163 -0.492865
-0.492865 -0.392679
-0.392679 0.810321
0.810321 0.649491
0.649491 0.566090
0.566090 0.642349
0.642349 0.368486
0.368486 0.438562
0.438562 -0.195818
-0.195818 -0.162491
-0.162491 -0.605232
-0.605232 -0.012848
-0.012848 -0.654518
-0.654518 -0.647035
-0.647035 -0.241200
-0.241200 -0.580825
-0.580825 -0.604815
-0.604815 -0.858845
-0.858845 0.127711
0.127711 -0.900634
-0.900634 0.067369
0.067369 -0.059919
-0.059919 0.056576
0.056576 0.650981
0.650981 0.964704
0.964704 -0.864273
-0.864273 -0.903551
-0.903551 0.045766
0.045766 -0.833628
-0.833628 -0.475113
-0.475113 0.826225
0.826225 -0.952565
-0.952565 0.780428
0.780428 -0.490387
-0.490387 0.214575
0.214575 -0.210080
-0.210080 -0.283120
-0.283120 -0.245427
-0.245427 -0.781782
-0.781782 -0.228372
-0.228372 -0.162293
-0.162293 -0.161469
-0.161469 0.022759
0.022759 -0.953021
-0.953021 -0.859913
-0.859913 0.931236
0.931236 -0.167633
-0.167633 -0.103561
-0.103561 -0.870919
-0.870919 -0.973065
-0.973065 -0.385476
-0.385476 -0.243661
-0.243661 -0.963984
-0.963984 -0.234213
-0.234213 -0.293895
-0.293895 0.689695
0.689695 -0.961181
-0.961181 0.374418
0.374418 -0.312966
-0.312966 -0.820703
-0.820703 -0.859442
-0.859442 0.756857
0.756857 0.427769
0.427769 0.524323
0.524323 0.862440
0.862440 0.267124
0.267124 0.716870
0.716870 0.621703
0.621703 -0.592502
-0.592502 -0.805298
-0.805298 -0.625118
-0.625118 0.413511
0.413511 0.451251
0.451251 0.494150
0.494150 0.260813
0.260813 0.781619
0.781619 0.215547
0.215547 -0.209889
-0.209889 0.077429
0.077429 0.170863
0.170863 -0.018124
-0.018124 0.188953
0.188953 -0.618372
-0.618372 -0.278022
-0.278022 0.700375
0.700375 0.928310
0.928310 -0.293854
-0.293854 -0.804450
-0.804450 -0.149211
-0.149211 -0.604243
-0.604243 0.198839
0.198839 -0.531767
-0.531767 -0.788360
-0.788360 0.547873
0.547873 -0.314205
-0.314205 -0.117524
-0.117524 0.693842
0.693842 0.260958
0.260958 0.564518
0.564518 -0.768978
-0.768978 -0.104977
-0.104977 -0.355378
-0.355378 -0.566551
-0.566551 -0.342576
-0.342576 -0.469200
-0.469200 -0.150469
-0.150469 -0.135942
-0.135942 -0.746182
-0.746182 -0.600745
-0.600745 -0.599464
-0.599464 -0.778230
-0.778230 -0.362780
-0.362780 0.034868
0.034868 0.586440
0.586440 -0.058038
-0.058038 -0.714413
-0.714413 -0.291851
-0.291851 -0.062340
-0.062340 0.167294
0.167294 -0.085114
-0.085114 0.927227
0.927227 0.323034
0.323034 -0.847382
-0.847382 -0.321557
-0.321557 -0.902365
-0.902365 0.697007
0.697007 -0.656290
-0.656290 -0.530205
-0.530205 0.496561
0.496561 0.028467
0.028467 -0.463915
-0.463915 -0.889690
-0.889690 -0.782214
-0.782214 0.442467
0.442467 0.020140
0.020140 0.702830
0.702830 -0.756409
-0.756409 -0.893909
-0.893909 -0.881129
-0.881129 0.932569
0.932569 0.299853
0.299853 0.889710
0.889710 -0.975577
-0.975577 0.596538
0.596538 0.650606
0.650606 0.334872
0.334872 -0.660285
-0.660285 0.142723
0.142723 0.488295
0.488295 -0.039904
-0.039904 -0.768605
-0.768605 0.500290
0.500290 0.075993
0.075993 0.435792
0.435792 -0.399629
-0.399629 0.982047
0.982047 -0.702190
-0.702190 0.659582
0.659582 -0.823829
-0.823829 0.540430
0.540430 -0.226232
-0.226232 0.263255
0.263255 0.941385
0.941385 -0.841753
-0.841753 -0.804633
-0.804633 -0.417379
-0.417379 -0.207575
-0.207575 0.655441
0.655441 0.038110
0.038110 0.621495
0.621495 0.842877
0.842877 0.693117
0.693117 -0.692765
-0.692765 -0.958922
-0.958922 0.275671
0.275671 0.256091
0.256091 0.472889
0.472889 -0.294020
-0.294020 -0.849672
-0.849672 -0.604806
-0.604806 -0.748982
-0.748982 0.818129
0.818129 -0.928455
-0.928455 0.510599
0.510599 -0.613801
-0.613801 0.169821
0.169821 -0.874649
-0.874649 0.957413
0.957413 -0.907317
-0.907317 -0.452831
-0.452831 -0.010911
-0.010911 -0.745217
-0.745217 -0.690111
-0.690111 -0.184823
-0.184823 -0.378518
-0.378518 -0.320234
-0.320234 -0.571405
-0.571405 -0.284279
-0.284279 -0.560974
-0.560974 0.527220
0.527220 0.644093
0.644093 -0.090341
-0.090341 0.384956
0.384956 -0.183044
-0.183044 -0.407459
-0.407459 0.294339
0.294339 0.797047
0.797047 0.729405
0.729405 -0.573234
-0.573234 -0.872258
-0.872258 0.480488
0.480488 -0.448944
-0.448944 -0.012228
-0.012228 0.990517
0.990517 -0.107911
-0.107911 -0.589098
-0.589098 -0.771794
-0.771794 -0.882837
-0.882837 -0.157941
-0.157941 -0.410839
-0.410839 0.544022
0.544022 0.127591
0.127591 -0.380381
-0.380381 0.679502
0.679502 -0.829404
-0.829404 -0.309665
-0.309665 -0.051309
-0.051309 0.386047
0.386047 -0.700450
-0.700450 0.148650
0.148650 -0.320088
-0.320088 -0.763619
-0.763619 0.072527
0.072527 -0.359250
-0.359250 -0.374768
-0.374768 -0.008170
-0.008170 -0.891834
-0.891834 0.745440
0.745440 -0.558666
-0.558666 -0.963745
-0.963745 0.718535
0.718535 -0.815615
-0.815615 -0.031863
-0.031863 0.524615
0.524615 0.471262
0.471262 -0.387729
-0.387729 -0.071376
-0.071376 0.572537
0.572537 0.253626
0.253626 0.026107
0.026107 0.396248
0.396248 -0.731841
-0.731841 0.494844
0.494844 0.824920
0.824920 0.936172
0.936172 0.787489
0.787489 0.702814
0.702814 -0.948917
-0.948917 -0.173423
-0.173423 0.394524
0.394524 -0.028436
-0.028436 0.844543
0.844543 -0.733694
-0.733694 -0.392614
-0.392614 -0.384352
-0.384352 -0.358816
-0.358816 0.975084
0.975084 -0.688267
-0.688267 0.587752
0.587752 0.146578
0.146578 0.092566
0.092566 -0.897333
-0.897333 0.835745
0.835745 0.616389
0.616389 -0.217537
-0.217537 -0.363572
-0.363572 0.255444
0.255444 0.474650
0.474650 -0.552006
-0.552006 -0.726909
-0.726909 -0.604680
-0.604680 0.801196
0.801196 -0.035080
-0.035080 0.791527
0.791527 0.569416
0.569416 -0.280522
-0.280522 -0.161595
-0.161595 0.457894
0.457894 0.534717
0.534717 -0.783975
-0.783975 0.689953
0.689953 0.228876
0.228876 0.389216
0.389216 0.422786
0.422786 0.980676
0.980676 0.370949
0.370949 0.846943
0.846943 0.893625
0.893625 -0.622862
-0.622862 0.276909
0.276909 -0.453810
-0.453810 -0.093800
-0.093800 -0.333974
-0.333974 -0.239084
-0.239084 -0.452804
-0.452804 0.320481
0.320481 -0.376094
-0.376094 -0.386697
-0.386697 0.675522
0.675522 0.025164
0.025164 0.748295
0.748295 0.696402
0.696402 -0.132602
-0.132602 0.503219
0.503219 0.256325
0.256325 -0.637366
-0.637366 -0.826743
-0.826743 0.547838
0.547838 -0.742775
-0.742775 -0.523882
-0.523882 0.575728
0.575728 -0.339987
-0.339987 -0.495115
-0.495115 -0.180964
-0.180964 -0.721665
-0.721665 0.159012
0.159012 -0.363255
-0.363255 0.164031
0.164031 -0.378854
-0.378854 -0.463009
-0.463009 0.305271
0.305271 -0.206148
-0.206148 0.279625
0.279625 -0.910996
-0.910996 0.108248
0.108248 0.749527
0.749527 -0.097065
-0.097065 -0.650358
-0.650358 0.724155
0.724155 0.588294
0.588294 0.847953
0.847953 -0.632427
-0.632427 0.158874
0.158874 -0.067441
-0.067441 -0.834776
-0.834776 -0.650781
-0.650781 -0.490032
-0.490032 0.591100
0.591100 -0.506867
-0.506867 0.702822
0.702822 -0.845207
-0.845207 0.533810
0.533810 0.016521
0.016521 0.014152
0.014152 0.768686
0.768686 0.501186
0.501186 -0.853997
-0.853997 -0.014894
-0.014894 0.079483
0.079483 -0.470154
-0.470154 0.074246
0.074246 0.866448
0.866448 -0.235389
-0.235389 -0.824693
-0.824693 -0.134552
-0.134552 0.415936
0.415936 0.397013
0.397013 0.713275
0.713275 0.234263
0.234263 0.913098
0.913098 -0.153850
-0.153850 0.100710
0.100710 -0.329560
-0.329560 0.261887
0.261887 0.040325
0.040325 -0.022102
-0.022102 -0.934593
-0.934593 0.712487
0.712487 0.496598
0.496598 0.492793
0.492793 -0.502937
-0.502937 -0.766497
-0.766497 0.524514
0.524514 -0.771129
-0.771129 -0.670980
-0.670980 0.065796
0.065796 0.509921
0.509921 -0.982243
-0.982243 0.280548
0.280548 0.489204
0.489204 -0.814890
-0.814890 0.917858
0.917858 0.623478
0.623478 -0.666589
-0.666589 0.291533
0.291533 0.140267
0.140267 0.162302
0.162302 0.264195
0.264195 0.541356
0.541356 -0.796813
-0.796813 0.153727
0.153727 0.376329
0.376329 -0.715921
-0.715921 -0.903893
-0.903893 -0.178061
-0.178061 -0.875635
-0.875635 0.784496
0.784496 -0.264991
-0.264991 -0.374190
-0.374190 -0.877438
-0.877438 0.518219
0.518219 -0.510168
-0.510168 -0.065686
-0.065686 0.845201
0.845201 -0.608951
-0.608951 0.065452
0.065452 0.266399
0.266399 -0.241454
-0.241454 0.288405
0.288405 -0.482569
-0.482569 0.751552
0.751552 0.915690
0.915690 -0.138903
-0.138903 0.683777
0.683777 -0.032671
-0.032671 0.545546
0.545546 0.953665
0.953665 0.813978
0.813978 -0.189921
-0.189921 0.667227
0.667227 -0.418441
-0.418441 0.676537
0.676537 0.555127
0.555127 -0.738937
-0.738937 0.863384
0.863384 -0.073709
-0.073709 -0.237345
-0.237345 -0.972482
-0.972482 0.814480
0.814480 0.012729
0.012729 -0.814457
-0.814457 0.265237
0.265237 -0.591918
-0.591918 0.410587
0.410587 0.335404
0.335404 -0.100509
-0.100509 0.810305
0.810305 0.453953
0.453953 -0.136919
-0.136919 -0.807742
-0.807742 -0.804798
-0.804798 -0.444861
-0.444861 0.409844
0.409844 -0.834801
-0.834801 -0.953835
-0.953835 -0.910431
-0.910431 -0.914465
-0.914465 -0.733229
-0.733229 -0.650115
-0.650115 -0.272068
-0.272068 0.229923
0.229923 -0.685271
-0.685271 -0.410843
-0.410843 0.496851
0.496851 -0.386489
-0.386489 -0.754722
-0.754722 -0.059248
-0.059248 0.349318
0.349318 -0.265957
-0.265957 -0.299896
-0.299896 0.584624
0.584624 -0.473855
-0.473855 0.364967
0.364967 0.982552
0.982552 -0.469310
-0.469310 0.489676
0.489676 -0.987901
-0.987901 0.414193
0.414193 0.869440
0.869440 0.711024
0.711024 0.434742
0.434742 0.623034
0.623034 -0.147373
-0.147373 0.092063
0.092063 0.887505
0.887505 -0.205384
-0.205384 -0.289715
-0.289715 0.303445
0.303445 -0.760919
-0.760919 -0.582751
-0.582751 -0.389682
-0.389682 -0.180126
-0.180126 -0.375775
-0.375775 -0.447351
-0.447351 -0.333069
-0.333069 0.933904
0.933904 0.785178
0.785178 0.163204
0.163204 -0.595876
-0.595876 -0.470503
-0.470503 -0.241191
-0.241191 -0.472866
-0.472866 0.580524
0.580524 0.896596
0.896596 0.065695
0.065695 -0.727202
-0.727202 -0.218206
-0.218206 -0.632030
-0.632030 -0.942581
-0.942581 0.063381
0.063381 0.686862
0.686862 0.059566
0.059566 -0.421697
-0.421697 0.463229
0.463229 0.414244
0.414244 -0.504365
-0.504365 -0.402136
-0.402136 0.017075
0.017075 0.854676
0.854676 0.399868
0.399868 -0.029794
-0.029794 0.073398
0.073398 0.396343
0.396343 0.433798
0.433798 0.976628
0.976628 0.383185
0.383185 -0.051084
-0.051084 -0.836278
-0.836278 0.807677
0.807677 0.005318
0.005318 -0.327311
-0.327311 0.037383
0.037383 -0.359094
-0.359094 -0.450132
-0.450132 -0.680974
-0.680974 0.651670
0.651670 -0.529412
-0.529412 0.290517
0.290517 -0.411605
-0.411605 -0.907414
-0.907414 0.345629
0.345629 0.177376
0.177376 0.412230
0.412230 0.628729
0.628729 0.171940
0.171940 -0.718555
-0.718555 0.564867
0.564867 -0.460464
-0.460464 -0.264499
-0.264499 -0.298039
-0.298039 -0.488189
-0.488189 -0.640448
-0.640448 -0.897606
-0.897606 -0.532116
-0.532116 0.900585
0.900585 -0.680051
-0.680051 0.052026
0.052026 0.464783
0.464783 -0.399606
-0.399606 -0.731420
-0.731420 -0.300193
-0.300193 0.918349
0.918349 0.696886
0.696886 -0.150217
-0.150217 0.965541
0.965541 -0.534185
-0.534185 -0.651775
-0.651775 -0.774796
-0.774796 0.043756
0.043756 0.346498
0.346498 0.908747
0.908747 0.116895
0.116895 -0.467751
-0.467751 -0.257249
-0.257249 -0.773548
-0.773548 -0.546087
-0.546087 0.375075
0.375075 -0.197464
-0.197464 -0.479439
-0.479439 -0.596301
-0.596301 0.276247
0.276247 -0.625091
-0.625091 0.745410
0.745410 -0.930542
-0.930542 0.740383
0.740383 0.989622
0.989622 0.846922
0.846922 0.634820
0.634820 -0.603441
-0.603441 0.112140
0.112140 0.817899
0.817899 0.237004
0.237004 0.761617
0.761617 -0.794724
-0.794724 -0.041594
-0.041594 0.349753
0.349753 -0.900832
-0.900832 -0.371265
-0.371265 -0.752534
-0.752534 0.957286
0.957286 -0.469438
-0.469438 0.907785
0.907785 0.232351
0.232351 -0.699485
-0.699485 0.054045
0.054045 -0.597673
-0.597673 -0.658314
-0.658314 0.476770
0.476770 -0.371617
-0.371617 0.907606
0.907606 0.028640
0.028640 -0.325696
-0.325696 -0.022818
-0.022818 0.217803
0.217803 -0.349557
-0.349557 -0.677199
-0.677199 -0.729842
-0.729842 -0.816221
-0.816221 0.490480
0.490480 0.941156
0.941156 0.337622
0.337622 -0.703796
-0.703796 0.829214
0.829214 -0.036232
-0.036232 0.574405
0.574405 -0.674672
-0.674672 0.470186
0.470186 0.326600
0.326600 -0.810507
-0.810507 -0.951362
-0.951362 -0.372654
-0.372654 0.094255
0.094255 -0.042384
-0.042384 0.597666
0.597666 0.579959
0.579959 -0.090685
-0.090685 0.129035
0.129035 -0.544821
-0.544821 0.001340
0.001340 0.545198
0.545198 0.653788
0.653788 -0.365992
-0.365992 0.367669
0.367669 0.343783
0.343783 -0.623365
-0.623365 0.068779
0.068779 -0.646869
-0.646869 -0.180957
-0.180957 -0.641044
-0.641044 -0.248229
-0.248229 0.617638
0.617638 -0.792049
-0.792049 0.983857
0.983857 -0.355827
-0.355827 -0.106628
-0.106628 -0.750101
-0.750101 -0.999280
-0.999280 -0.106019
-0.106019 0.776417
0.776417 -0.024118
-0.024118 0.165470
0.165470 -0.608217
-0.608217 -0.870290
-0.870290 0.788698
0.788698 -0.367220
-0.367220 -0.804316
-0.804316 -0.496428
-0.496428 -0.384585
-0.384585 0.756487
0.756487 -0.143374
-0.143374 -0.519928
-0.519928 -0.586650
-0.586650 -0.545536
-0.545536 -0.824654
-0.824654 0.347462
0.347462 0.810818
0.810818 0.794188
0.794188 -0.577779
-0.577779 -0.989055
-0.989055 0.163896
0.163896 -0.044736
-0.044736 -0.448737
-0.448737 0.546021
0.546021 0.810448
0.810448 0.225155
0.225155 0.439493
0.439493 -0.699344
-0.699344 -0.197329
-0.197329 -0.815638
-0.815638 -0.317034
-0.317034 0.952539
0.952539 0.899404
0.899404 0.737305
0.737305 0.980681
0.980681 0.427654
0.427654 -0.900547
-0.900547 -0.854835
-0.854835 -0.362371
-0.362371 -0.913556
-0.913556 0.497183
0.497183 -0.283082
-0.283082 0.218243
0.218243 -0.916208
-0.916208 -0.258376
-0.258376 -0.685166
-0.685166 0.881473
0.881473 -0.690916
-0.690916 -0.119659
-0.119659 0.330669
0.330669 -0.571236
-0.571236 -0.187394
-0.187394 -0.130675
-0.130675 0.288817
0.288817 0.596172
0.596172 0.124506
0.124506 -0.469857
-0.469857 -0.267340
-0.267340 0.621862
0.621862 -0.627400
-0.627400 0.235610
0.235610 -0.449622
-0.449622 -0.379739
-0.379739 0.605240
0.605240 0.105223
0.105223 -0.603547
-0.603547 0.794091
0.794091 0.225524
0.225524 0.991608
0.991608 -0.634868
-0.634868 0.015543
0.015543 -0.056925
-0.056925 -0.960760
-0.960760 -0.427904
-0.427904 -0.192149
-0.192149 -0.850344
-0.850344 -0.903328
-0.903328 0.800572
0.800572 0.258493
0.258493 0.124849
0.124849 -0.236467
-0.236467 -0.131841
-0.131841 -0.104707
-0.104707 0.978084
0.978084 0.353540
0.353540 -0.129399
-0.129399 0.056663
0.056663 -0.266778
-0.266778 -0.445222
-0.445222 -0.041235
-0.041235 0.787227
0.787227 -0.538014
-0.538014 0.068492
0.068492 -0.194932
-0.194932 0.790094
0.790094 0.872460
0.872460 0.007646
0.007646 0.415618
0.415618 0.467022
0.467022 -0.741085
-0.741085 0.336500
0.336500 -0.555707
-0.555707 -0.422284
-0.422284 -0.780781
-0.780781 0.132453
0.132453 -0.334962
-0.334962 -0.450478
-0.450478 -0.953927
-0.953927 -0.048606
-0.048606 -0.241399
-0.241399 0.968758
0.968758 -0.801678
-0.801678 0.077826
0.077826 -0.930012
-0.930012 -0.715057
-0.715057 -0.241401
-0.241401 0.941007
0.941007 0.492854
0.492854 0.259153
0.259153 0.283543
0.283543 -0.521651
-0.521651 0.137111
0.137111 -0.812215
-0.812215 -0.047151
-0.047151 -0.272659
-0.272659 0.935981
0.935981 0.432944
0.432944 0.423389
0.423389 0.427229
0.427229 -0.151244
-0.151244 0.290736
0.290736 0.294673
0.294673 0.911719
0.911719 0.815510
0.815510 0.728690
0.728690 0.591876
0.591876 -0.926057
-0.926057 0.120012
0.120012 0.023579
0.023579 -0.827299
-0.827299 -0.315061
-0.315061 -0.682903
-0.682903 0.830874
0.830874 0.464317
0.464317 -0.153099
-0.153099 -0.619263
-0.619263 0.717097
0.717097 -0.563377
-0.563377 0.862437
0.862437 0.229062
0.229062 0.686308
0.686308 -0.781901
-0.781901 0.301100
0.301100 0.282592
0.282592 -0.268017
-0.268017 0.260470
0.260470 0.544434
0.544434 -0.788084
-0.788084 -0.054461
-0.054461 -0.541534
-0.541534 0.590779
0.590779 -0.468928
-0.468928 -0.787260
-0.787260 0.130893
0.130893 0.401101
0.401101 -0.807108
-0.807108 -0.970745
-0.970745 0.269298
0.269298 -0.432922
-0.432922 -0.157465
-0.157465 -0.533407
-0.533407 0.960449
0.960449 0.582710
0.582710 -0.114518
-0.114518 -0.180307
-0.180307 -0.611102
-0.611102 -0.499310
-0.499310 0.026234
0.026234 -0.032608
-0.032608 -0.674123
-0.674123 -0.745207
-0.745207 -0.566040
-0.566040 -0.022956
-0.022956 0.510764
0.510764 -0.570476
-0.570476 -0.808650
-0.808650 -0.015480
-0.015480 0.831384
0.831384 0.758295
0.758295 0.182920
0.182920 0.880858
0.880858 -0.290620
-0.290620 -0.868647
-0.868647 -0.920978
-0.920978 0.836796
0.836796 -0.403078
-0.403078 0.394734
0.394734 0.571803
0.571803 -0.803548
-0.803548 0.990989
0.990989 -0.278523
-0.278523 0.519376
0.519376 -0.228612
-0.228612 0.871474
0.871474 -0.163644
-0.163644 -0.845569
-0.845569 0.066319
0.066319 0.969380
0.969380 0.875376
0.875376 0.013561
0.013561 -0.532288
-0.532288 0.771331
0.771331 -0.838712
-0.838712 0.743536
0.743536 -0.073474
-0.073474 0.666667
0.666667 0.676366
0.676366 0.440778
0.440778 -0.833659
-0.833659 -0.856627
-0.856627 -0.486300
-0.486300 0.680294
0.680294 0.948129
0.948129 0.439071
0.439071 0.088257
0.088257 -0.109691
-0.109691 -0.577087
-0.577087 -0.446644
-0.446644 0.388957
0.388957 -0.771147
-0.771147 -0.896427
-0.896427 0.027699
0.027699 0.053010
0.053010 0.618551
0.618551 0.487035
0.487035 0.399186
0.399186 -0.456224
-0.456224 0.095867
0.095867 -0.141895
-0.141895 -0.265672
-0.265672 -0.786612
-0.786612 0.131048
0.131048 0.306191
0.306191 -0.850795
-0.850795 -0.468615
-0.468615 -0.924975
-0.924975 -0.513829
-0.513829 0.722185
0.722185 0.260619
0.260619 0.389518
0.389518 0.154645
0.154645 -0.294529
-0.294529 0.861674
0.861674 0.816585
0.816585 0.012830
0.012830 0.441729
0.441729 0.907049
0.907049 -0.856111
-0.856111 -0.112649
-0.112649 0.892039
0.892039 -0.213643
-0.213643 -0.278097
-0.278097 -0.219841
-0.219841 -0.818570
-0.818570 -0.516205
-0.516205 -0.610671
-0.610671 0.818857
0.818857 0.068241
0.068241 0.709123
0.709123 0.962964
0.962964 -0.361346
-0.361346 -0.256445
-0.256445 -0.836590
-0.836590 0.948273
0.948273 0.227214
0.227214 -0.133029
-0.133029 -0.779203
-0.779203 -0.373086
-0.373086 0.763644
0.763644 0.244944
0.244944 0.807529
0.807529 0.177462
0.177462 -0.517122
